TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:25:47.461 nvme           2422792 Unknown N    -1         512       0.038
12:25:48.886 python3        2290923 nvme1n1 WS   147982080  131072   20.411
12:25:48.886 python3        2290923 nvme1n1 WS   147982336  131072   20.485
12:25:48.886 python3        2290923 nvme1n1 WS   147982592  131072   20.560
12:25:48.886 python3        2290923 nvme1n1 WS   147982848  131072   20.643
12:25:48.886 python3        2290923 nvme1n1 WS   147983104  131072   20.717
12:25:48.887 python3        2290921 nvme1n1 WS   147988480  131072   20.646
12:25:48.887 python3        2290921 nvme1n1 WS   147988736  131072   20.714
12:25:48.887 python3        2290921 nvme1n1 WS   147988992  131072   20.790
12:25:48.887 python3        2290921 nvme1n1 WS   147989248  131072   20.864
12:25:48.887 python3        2290923 nvme1n1 WS   147983360  131072   21.146
12:25:48.887 python3        2290923 nvme1n1 WS   147983616  131072   21.232
12:25:48.887 python3        2290923 nvme1n1 WS   147983872  131072   21.299
12:25:48.887 python3        2290923 nvme1n1 WS   147984128  131072   21.354
12:25:48.887 python3        2290923 nvme1n1 WS   147984384  131072   21.427
12:25:48.887 python3        2290923 nvme1n1 WS   147984640  131072   21.506
12:25:48.887 python3        2290921 nvme1n1 WS   147989504  131072   21.421
12:25:48.887 python3        2290921 nvme1n1 WS   147989760  131072   21.497
12:25:48.888 python3        2290921 nvme1n1 WS   147990016  131072   21.575
12:25:48.888 python3        2290921 nvme1n1 WS   147990272  131072   21.595
12:25:48.888 python3        2290921 nvme1n1 WS   147990528  131072   21.670
12:25:48.888 python3        2290921 nvme1n1 WS   147990784  131072   21.747
12:25:48.888 python3        2290921 nvme1n1 WS   147991040  131072   21.823
12:25:48.888 python3        2290921 nvme1n1 WS   147991296  131072   21.900
12:25:48.888 python3        2290921 nvme1n1 WS   147991552  131072   21.976
12:25:48.888 python3        2290921 nvme1n1 WS   147991808  131072   22.050
12:25:48.888 python3        2290921 nvme1n1 WS   147992064  131072   22.123
12:25:48.888 python3        2290921 nvme1n1 WS   147992320  131072   22.169
12:25:48.888 python3        2290921 nvme1n1 WS   147992576  131072   22.244
12:25:48.888 python3        2290921 nvme1n1 WS   147992832  131072   22.323
12:25:48.888 python3        2290923 nvme1n1 WS   317722624  131072   20.417
12:25:48.889 python3        2290923 nvme1n1 WS   317722880  131072   20.487
12:25:48.889 python3        2290923 nvme1n1 WS   317723136  131072   20.561
12:25:48.889 python3        2290923 nvme1n1 WS   317723392  131072   20.638
12:25:48.889 python3        2290923 nvme1n1 WS   317723648  131072   20.715
12:25:48.889 python3        2290923 nvme1n1 WS   317723904  131072   20.790
12:25:48.889 python3        2290923 nvme1n1 WS   317724160  131072   20.864
12:25:48.889 python3        2290923 nvme1n1 WS   317724416  131072   20.910
12:25:48.889 python3        2290923 nvme1n1 WS   317724672  131072   20.986
12:25:48.889 python3        2290923 nvme1n1 WS   317724928  131072   21.060
12:25:48.889 python3        2290923 nvme1n1 WS   317725184  131072   21.133
12:25:48.889 python3        2290923 nvme1n1 WS   317725440  131072   21.208
12:25:48.889 python3        2290923 nvme1n1 WS   317730816  131072   20.721
12:25:48.889 python3        2290923 nvme1n1 WS   317731072  131072   20.789
12:25:48.890 python3        2290923 nvme1n1 WS   317731328  131072   20.863
12:25:48.890 python3        2290923 nvme1n1 WS   317731584  131072   20.934
12:25:48.890 python3        2290923 nvme1n1 WS   317725696  131072   21.594
12:25:48.890 python3        2290923 nvme1n1 WS   317725952  131072   21.670
12:25:48.890 python3        2290923 nvme1n1 WS   317726208  131072   21.761
12:25:48.890 python3        2290923 nvme1n1 WS   317726464  131072   21.864
12:25:48.890 python3        2290923 nvme1n1 WS   317726720  131072   21.992
12:25:48.890 python3        2290923 nvme1n1 WS   317726976  131072   22.122
12:25:48.890 python3        2290923 nvme1n1 WS   317731840  131072   21.712
12:25:48.891 python3        2290923 nvme1n1 WS   317732096  131072   21.837
12:25:48.891 python3        2290923 nvme1n1 WS   317732352  131072   21.965
12:25:48.891 python3        2290923 nvme1n1 WS   317732608  131072   22.040
12:25:48.891 python3        2290923 nvme1n1 WS   317732864  131072   22.114
12:25:48.891 python3        2290923 nvme1n1 WS   317733120  131072   22.196
12:25:48.891 python3        2290923 nvme1n1 WS   317733376  131072   22.270
12:25:48.891 python3        2290923 nvme1n1 WS   317733632  131072   22.348
12:25:48.891 python3        2290923 nvme1n1 WS   317733888  131072   22.426
12:25:48.891 python3        2290923 nvme1n1 WS   317734144  131072   22.506
12:25:48.891 python3        2290923 nvme1n1 WS   317734400  131072   22.581
12:25:48.891 python3        2290923 nvme1n1 WS   317734656  131072   22.643
12:25:48.892 python3        2290923 nvme1n1 WS   317734912  131072   22.722
12:25:48.892 python3        2290923 nvme1n1 WS   317735168  131072   22.799
12:25:48.892 python3        2290921 nvme1n1 WS   317739008  131072   20.145
12:25:48.892 python3        2290921 nvme1n1 WS   317739264  131072   20.211
12:25:48.892 python3        2290921 nvme1n1 WS   317739520  131072   20.328
12:25:48.892 python3        2290921 nvme1n1 WS   317739776  131072   20.400
12:25:48.892 python3        2290921 nvme1n1 WS   317740032  131072   20.471
12:25:48.892 python3        2290921 nvme1n1 WS   317740288  131072   20.549
12:25:48.892 python3        2290921 nvme1n1 WS   317740544  131072   20.623
12:25:48.892 python3        2290921 nvme1n1 WS   317740800  131072   20.664
12:25:48.892 python3        2290921 nvme1n1 WS   317741056  131072   20.736
12:25:48.892 python3        2290921 nvme1n1 WS   317741312  131072   20.809
12:25:48.893 python3        2290921 nvme1n1 WS   317741568  131072   20.886
12:25:48.893 python3        2290921 nvme1n1 WS   317741824  131072   20.957
12:25:48.893 python3        2290921 nvme1n1 WS   317742080  131072   21.031
12:25:48.893 python3        2290921 nvme1n1 WS   317742336  131072   21.106
12:25:48.893 python3        2290921 nvme1n1 WS   317742592  131072   21.186
12:25:48.893 python3        2290921 nvme1n1 WS   317742848  131072   21.246
12:25:48.893 python3        2290921 nvme1n1 WS   317743104  131072   21.329
12:25:48.893 python3        2290921 nvme1n1 WS   317743360  131072   21.408
12:25:48.893 python3        2290921 nvme1n1 WS   317747200  131072   20.096
12:25:48.893 python3        2290921 nvme1n1 WS   317747456  131072   20.163
12:25:48.893 python3        2290921 nvme1n1 WS   317747712  131072   20.236
12:25:48.893 python3        2290921 nvme1n1 WS   317747968  131072   20.314
12:25:48.893 python3        2290921 nvme1n1 WS   317748224  131072   20.388
12:25:48.894 python3        2290921 nvme1n1 WS   317748480  131072   20.465
12:25:48.894 python3        2290921 nvme1n1 WS   317748736  131072   20.541
12:25:48.894 python3        2290921 nvme1n1 WS   317748992  131072   20.583
12:25:48.894 python3        2290921 nvme1n1 WS   317749248  131072   20.660
12:25:48.894 python3        2290921 nvme1n1 WS   317749504  131072   20.736
12:25:48.894 python3        2290921 nvme1n1 WS   317749760  131072   20.814
12:25:48.894 python3        2290921 nvme1n1 WS   317750016  131072   20.896
12:25:48.894 python3        2290921 nvme1n1 WS   317750272  131072   20.971
12:25:48.894 python3        2290921 nvme1n1 WS   317750528  131072   21.046
12:25:48.894 python3        2290921 nvme1n1 WS   317750784  131072   21.120
12:25:48.894 python3        2290921 nvme1n1 WS   317751040  131072   21.175
12:25:48.894 python3        2290921 nvme1n1 WS   317751296  131072   21.251
12:25:48.895 python3        2290921 nvme1n1 WS   317751552  131072   21.327
12:25:48.895 python3        2290920 nvme1n1 WS   317755392  131072   20.628
12:25:48.895 python3        2290920 nvme1n1 WS   317755648  131072   20.694
12:25:48.895 python3        2290920 nvme1n1 WS   317755904  131072   20.769
12:25:48.895 python3        2290920 nvme1n1 WS   317756160  131072   20.842
12:25:48.895 python3        2290920 nvme1n1 WS   317756416  131072   20.922
12:25:48.895 python3        2290920 nvme1n1 WS   317756672  131072   21.001
12:25:48.895 python3        2290920 nvme1n1 WS   317756928  131072   21.076
12:25:48.895 python3        2290920 nvme1n1 WS   317757184  131072   21.121
12:25:48.895 python3        2290920 nvme1n1 WS   317757440  131072   21.196
12:25:48.895 python3        2290920 nvme1n1 WS   317757696  131072   21.267
12:25:48.895 python3        2290920 nvme1n1 WS   317757952  131072   21.343
12:25:48.895 python3        2290920 nvme1n1 WS   317758208  131072   21.415
12:25:48.896 python3        2290920 nvme1n1 WS   317758464  131072   21.488
12:25:48.896 python3        2290920 nvme1n1 WS   317758720  131072   21.561
12:25:48.896 python3        2290920 nvme1n1 WS   317758976  131072   21.633
12:25:48.896 python3        2290920 nvme1n1 WS   317759232  131072   21.688
12:25:48.896 python3        2290920 nvme1n1 WS   317759488  131072   21.764
12:25:48.896 python3        2290920 nvme1n1 WS   317759744  131072   21.846
12:25:48.896 python3        2290920 nvme1n1 WS   317763584  131072   20.119
12:25:48.896 python3        2290920 nvme1n1 WS   317763840  131072   20.199
12:25:48.896 python3        2290920 nvme1n1 WS   317764096  131072   20.297
12:25:48.896 python3        2290920 nvme1n1 WS   317764352  131072   20.377
12:25:48.896 python3        2290920 nvme1n1 WS   317764608  131072   20.473
12:25:48.897 python3        2290920 nvme1n1 WS   317764864  131072   20.599
12:25:48.897 python3        2290920 nvme1n1 WS   317765120  131072   20.725
12:25:48.897 python3        2290920 nvme1n1 WS   317765376  131072   20.802
12:25:48.897 python3        2290920 nvme1n1 WS   317765632  131072   20.929
12:25:48.897 python3        2290920 nvme1n1 WS   317765888  131072   21.058
12:25:48.897 python3        2290920 nvme1n1 WS   317766144  131072   21.165
12:25:48.897 python3        2290920 nvme1n1 WS   317766400  131072   21.241
12:25:48.897 python3        2290920 nvme1n1 WS   317766656  131072   21.313
12:25:48.897 python3        2290920 nvme1n1 WS   317766912  131072   21.390
12:25:48.897 python3        2290920 nvme1n1 WS   317767168  131072   21.466
12:25:48.898 python3        2290920 nvme1n1 WS   317767424  131072   21.529
12:25:48.898 python3        2290920 nvme1n1 WS   317767680  131072   21.607
12:25:48.898 python3        2290920 nvme1n1 WS   317767936  131072   21.689
12:25:48.898 jbd2/nv        752     nvme1n1 WSM  877813336  131072   19.639
12:25:48.898 jbd2/nv        752     nvme1n1 WSM  877813592  126976   19.669
12:25:48.898 jbd2/nv        752     nvme1n1 WSM  877813840  4096      0.033
12:25:48.898 python3        2290920 nvme1n1 WS   317771776  131072    0.165
12:25:48.898 python3        2290920 nvme1n1 WS   317772032  131072    0.230
12:25:48.898 python3        2290920 nvme1n1 WS   317772288  131072    0.301
12:25:48.898 python3        2290920 nvme1n1 WS   317772544  131072    0.382
12:25:48.899 python3        2290920 nvme1n1 WS   317772800  131072    0.460
12:25:48.899 python3        2290920 nvme1n1 WS   317773056  131072    0.535
12:25:48.899 python3        2290920 nvme1n1 WS   317773312  131072    0.613
12:25:48.899 python3        2290920 nvme1n1 WS   317773568  131072    0.660
12:25:48.899 python3        2290920 nvme1n1 WS   317773824  131072    0.736
12:25:48.899 python3        2290920 nvme1n1 WS   317774080  131072    0.816
12:25:48.899 python3        2290920 nvme1n1 WS   317774336  131072    0.901
12:25:48.899 python3        2290920 nvme1n1 WS   317774592  131072    0.977
12:25:48.899 python3        2290920 nvme1n1 WS   317774848  131072    1.056
12:25:48.899 python3        2290920 nvme1n1 WS   317775104  131072    1.133
12:25:48.899 python3        2290920 nvme1n1 WS   317775360  131072    1.213
12:25:48.899 python3        2290920 nvme1n1 WS   317775616  131072    1.269
12:25:48.900 python3        2290920 nvme1n1 WS   317775872  131072    1.352
12:25:48.900 python3        2290920 nvme1n1 WS   317776128  131072    1.436
12:25:48.900 python3        2290923 nvme1n1 WS   317779968  131072    1.074
12:25:48.900 python3        2290923 nvme1n1 WS   317780224  131072    1.155
12:25:48.900 python3        2290923 nvme1n1 WS   317780480  131072    1.244
12:25:48.900 python3        2290923 nvme1n1 WS   317780736  131072    1.323
12:25:48.900 python3        2290923 nvme1n1 WS   317780992  131072    1.411
12:25:48.900 python3        2290923 nvme1n1 WS   317781248  131072    1.493
12:25:48.900 python3        2290923 nvme1n1 WS   317781504  131072    1.565
12:25:48.900 python3        2290923 nvme1n1 WS   317781760  131072    1.619
12:25:48.900 python3        2290923 nvme1n1 WS   317782016  131072    1.717
12:25:48.900 python3        2290923 nvme1n1 WS   317782272  131072    1.780
12:25:48.901 python3        2290923 nvme1n1 WS   317782528  131072    1.860
12:25:48.901 python3        2290923 nvme1n1 WS   317782784  131072    1.947
12:25:48.901 python3        2290923 nvme1n1 WS   317783040  131072    2.020
12:25:48.901 python3        2290923 nvme1n1 WS   317783296  131072    2.102
12:25:48.901 python3        2290923 nvme1n1 WS   317783552  131072    2.190
12:25:48.901 python3        2290923 nvme1n1 WS   317783808  131072    2.249
12:25:48.901 python3        2290923 nvme1n1 WS   317784064  131072    2.319
12:25:48.901 python3        2290923 nvme1n1 WS   317784320  131072    2.395
12:25:48.901 python3        2290923 nvme1n1 WS   317788160  131072    1.796
12:25:48.901 python3        2290923 nvme1n1 WS   317788416  131072    1.864
12:25:48.901 python3        2290923 nvme1n1 WS   317788672  131072    1.935
12:25:48.901 python3        2290923 nvme1n1 WS   317788928  131072    2.009
12:25:48.902 python3        2290923 nvme1n1 WS   317789184  131072    2.083
12:25:48.902 python3        2290923 nvme1n1 WS   317789440  131072    2.155
12:25:48.902 python3        2290923 nvme1n1 WS   317789696  131072    2.229
12:25:48.902 python3        2290923 nvme1n1 WS   317789952  131072    2.272
12:25:48.902 python3        2290923 nvme1n1 WS   317790208  131072    2.347
12:25:48.902 python3        2290923 nvme1n1 WS   317790464  131072    2.418
12:25:48.902 python3        2290923 nvme1n1 WS   317790720  131072    2.494
12:25:48.902 python3        2290923 nvme1n1 WS   317790976  131072    2.564
12:25:48.902 python3        2290923 nvme1n1 WS   317791232  131072    2.636
12:25:48.902 python3        2290923 nvme1n1 WS   317791488  131072    2.711
12:25:48.902 python3        2290923 nvme1n1 WS   317791744  131072    2.783
12:25:48.902 python3        2290923 nvme1n1 WS   317792000  131072    2.841
12:25:48.902 python3        2290923 nvme1n1 WS   317792256  131072    2.911
12:25:48.903 python3        2290923 nvme1n1 WS   317792512  131072    2.994
12:25:48.903 python3        2290923 nvme1n1 WS   317796352  131072    2.905
12:25:48.903 python3        2290923 nvme1n1 WS   317796608  131072    2.948
12:25:48.903 python3        2290923 nvme1n1 WS   317796864  131072    3.003
12:25:48.903 python3        2290923 nvme1n1 WS   317797120  131072    3.071
12:25:48.903 python3        2290923 nvme1n1 WS   317797376  131072    3.148
12:25:48.903 python3        2290923 nvme1n1 WS   317797632  131072    3.290
12:25:48.903 python3        2290923 nvme1n1 WS   317797888  131072    3.435
12:25:48.903 python3        2290923 nvme1n1 WS   317798144  131072    3.542
12:25:48.903 python3        2290923 nvme1n1 WS   317798400  131072    3.684
12:25:48.904 python3        2290923 nvme1n1 WS   317798656  131072    3.829
12:25:48.904 python3        2290923 nvme1n1 WS   317798912  131072    3.966
12:25:48.904 python3        2290923 nvme1n1 WS   317799168  131072    4.091
12:25:48.904 python3        2290923 nvme1n1 WS   317799424  131072    4.211
